3011357,-3,386,SRQ,ATL
3311242,-6,1339,TUS,ATL
3010650,-1,132,TYS,ATL
3020750,0,132,TYS,ATL
3021117,-1,132,TYS,ATL
3020640,-1,132,TYS,ATL
3031117,-2,132,TYS,ATL
3041117,2,132,TYS,ATL
3040640,-3,132,TYS,ATL
3051117,-6,132,TYS,ATL
3061117,-6,132,TYS,ATL
3071117,2,132,TYS,ATL
3081117,-8,132,TYS,ATL
3101117,12,132,TYS,ATL
3111117,-6,132,TYS,ATL
3121117,28,132,TYS,ATL
3131117,-1,132,TYS,ATL
3141117,0,132,TYS,ATL
3151117,-3,132,TYS,ATL
3160640,8,132,TYS,ATL
3171117,2,132,TYS,ATL
3170640,2,132,TYS,ATL
3181117,-1,132,TYS,ATL
3180640,-4,132,TYS,ATL
3191117,4,132,TYS,ATL
3190640,-5,132,TYS,ATL
3201117,-2,132,TYS,ATL
3200640,-3,132,TYS,ATL
3211117,-9,132,TYS,ATL
3210640,0,132,TYS,ATL
3221117,1,132,TYS,ATL
3220640,-3,132,TYS,ATL
3230640,0,132,TYS,ATL
3241117,10,132,TYS,ATL
3240640,1,132,TYS,ATL
3251117,27,132,TYS,ATL
3250640,1,132,TYS,ATL
3261117,6,132,TYS,ATL
3260640,-2,132,TYS,ATL
3271117,0,132,TYS,ATL
3270640,1,132,TYS,ATL
3281117,21,132,TYS,ATL
3280640,-6,132,TYS,ATL
3291117,-2,132,TYS,ATL
3290640,-4,132,TYS,ATL
3300640,-2,132,TYS,ATL
3311117,-3,132,TYS,ATL
3310640,-3,132,TYS,ATL
3011300,-9,132,TYS,ATL
3011118,17,132,TYS,ATL
3021505,-4,132,TYS,ATL
3021401,-3,132,TYS,ATL
3021845,49,132,TYS,ATL
3020932,-11,132,TYS,ATL
3031505,-2,132,TYS,ATL
3031401,1,132,TYS,ATL
3031845,19,132,TYS,ATL
3030932,-6,132,TYS,ATL
3041505,51,132,TYS,ATL
3041401,79,132,TYS,ATL
3041845,1,132,TYS,ATL
3040932,-3,132,TYS,ATL
3051505,-9,132,TYS,ATL
3051401,-5,132,TYS,ATL
3051845,5,132,TYS,ATL
3050928,-9,132,TYS,ATL
3061505,3,132,TYS,ATL
3061401,23,132,TYS,ATL
3061845,29,132,TYS,ATL
3060932,-6,132,TYS,ATL
3071505,6,132,TYS,ATL
3071401,-9,132,TYS,ATL
3071845,52,132,TYS,ATL
3070932,84,132,TYS,ATL
3091505,13,132,TYS,ATL
3091401,-2,132,TYS,ATL
3091845,-5,132,TYS,ATL
3091117,0,132,TYS,ATL
3090932,-9,132,TYS,ATL
3101505,-10,132,TYS,ATL
3101401,-4,132,TYS,ATL
3101845,-8,132,TYS,ATL
3100932,21,132,TYS,ATL
3101013,45,132,TYS,ATL
3111505,-2,132,TYS,ATL
3111401,-1,132,TYS,ATL
3111845,-6,132,TYS,ATL
3110932,-7,132,TYS,ATL
3121505,6,132,TYS,ATL
3121401,53,132,TYS,ATL
3121845,-12,132,TYS,ATL
3120928,-4,132,TYS,ATL
3131505,39,132,TYS,ATL
3131401,-3,132,TYS,ATL
3131845,-13,132,TYS,ATL
3130932,-7,132,TYS,ATL
3141505,0,132,TYS,ATL
3141401,-13,132,TYS,ATL
3141845,-5,132,TYS,ATL
3140932,-6,132,TYS,ATL
3161505,28,132,TYS,ATL
3161401,6,132,TYS,ATL
3161845,-8,132,TYS,ATL
3161117,-6,132,TYS,ATL
3160932,-2,132,TYS,ATL
3171505,-6,132,TYS,ATL
3171401,-3,132,TYS,ATL
3171845,51,132,TYS,ATL
3170932,-19,132,TYS,ATL
3181505,-7,132,TYS,ATL
3181401,-6,132,TYS,ATL
3181845,7,132,TYS,ATL
3180932,-6,132,TYS,ATL
3191505,-5,132,TYS,ATL
3191401,164,132,TYS,ATL
3191845,11,132,TYS,ATL
3190928,-7,132,TYS,ATL
3201505,-10,132,TYS,ATL
3201401,-7,132,TYS,ATL
3201845,-5,132,TYS,ATL
3200932,-5,132,TYS,ATL
3211505,-2,132,TYS,ATL
3211401,-6,132,TYS,ATL
3211845,32,132,TYS,ATL
3210932,-7,132,TYS,ATL
3231505,-2,132,TYS,ATL
3231401,1,132,TYS,ATL
3231845,-6,132,TYS,ATL
3231117,-6,132,TYS,ATL
3230932,98,132,TYS,ATL
3241505,47,132,TYS,ATL
3241401,4,132,TYS,ATL
3241845,-8,132,TYS,ATL
3240932,15,132,TYS,ATL
3251505,-5,132,TYS,ATL
3251401,-6,132,TYS,ATL
3251845,0,132,TYS,ATL
3250932,9,132,TYS,ATL
3261505,-5,132,TYS,ATL
3261401,40,132,TYS,ATL
3261845,-3,132,TYS,ATL
3260928,-5,132,TYS,ATL
3271505,-8,132,TYS,ATL
3271401,14,132,TYS,ATL
3271845,-7,132,TYS,ATL
3270932,-5,132,TYS,ATL
3281505,-5,132,TYS,ATL
3281401,5,132,TYS,ATL
3281845,-7,132,TYS,ATL
3280932,-5,132,TYS,ATL
3301505,-8,132,TYS,ATL
3301401,33,132,TYS,ATL
3301845,-5,132,TYS,ATL
3301117,-3,132,TYS,ATL
3300932,-9,132,TYS,ATL
3311505,-6,132,TYS,ATL
3311401,-3,132,TYS,ATL
3311845,80,132,TYS,ATL
3310930,-6,132,TYS,ATL
3011415,-8,181,VLD,ATL
3010700,-5,181,VLD,ATL
3021111,-5,181,VLD,ATL
3021712,-6,181,VLD,ATL
3020629,-3,181,VLD,ATL
3031111,83,181,VLD,ATL
3031712,-9,181,VLD,ATL
3030629,-3,181,VLD,ATL
3041111,-8,181,VLD,ATL
3041712,-6,181,VLD,ATL
3040629,-5,181,VLD,ATL
3051111,26,181,VLD,ATL
3051712,18,181,VLD,ATL
3050629,-9,181,VLD,ATL
3061111,4,181,VLD,ATL
3061712,-2,181,VLD,ATL
3060629,-2,181,VLD,ATL
3071111,-4,181,VLD,ATL
3071712,64,181,VLD,ATL
3070629,-2,181,VLD,ATL
3081415,-5,181,VLD,ATL
3080700,-3,181,VLD,ATL
3091111,-9,181,VLD,ATL
3091712,-2,181,VLD,ATL
3090629,0,181,VLD,ATL
3101111,61,181,VLD,ATL
3101712,-4,181,VLD,ATL
3100629,-9,181,VLD,ATL
3111111,-5,181,VLD,ATL
3111712,19,181,VLD,ATL
3110629,-4,181,VLD,ATL
3121111,-7,181,VLD,ATL
3121712,-4,181,VLD,ATL
3120629,-9,181,VLD,ATL
3131111,-8,181,VLD,ATL
3131712,14,181,VLD,ATL
3130629,-4,181,VLD,ATL
3141111,90,181,VLD,ATL
3141712,-4,181,VLD,ATL
3140629,0,181,VLD,ATL
3151415,-4,181,VLD,ATL
3150700,-2,181,VLD,ATL
3161111,-7,181,VLD,ATL
3161712,195,181,VLD,ATL
3160629,-6,181,VLD,ATL
3171111,0,181,VLD,ATL
3171712,74,181,VLD,ATL
3170629,-4,181,VLD,ATL
3181111,24,181,VLD,ATL
3181712,-3,181,VLD,ATL
3180629,-5,181,VLD,ATL
3191111,-7,181,VLD,ATL
3191712,1,181,VLD,ATL
3190629,-7,181,VLD,ATL
3201111,9,181,VLD,ATL
3201712,-5,181,VLD,ATL
3200629,-4,181,VLD,ATL
3211111,-5,181,VLD,ATL
3211712,-3,181,VLD,ATL
3210629,-5,181,VLD,ATL
3221415,-8,181,VLD,ATL
3220700,-7,181,VLD,ATL
3231111,-10,181,VLD,ATL
3231712,74,181,VLD,ATL
3230629,105,181,VLD,ATL
3241111,-4,181,VLD,ATL
3241712,-3,181,VLD,ATL
3240629,-7,181,VLD,ATL
3251111,-7,181,VLD,ATL
3251712,-7,181,VLD,ATL
3250629,-7,181,VLD,ATL
3261111,-3,181,VLD,ATL
3261712,-5,181,VLD,ATL
3260629,-6,181,VLD,ATL
3271111,-7,181,VLD,ATL
3271712,-5,181,VLD,ATL
3270629,-5,181,VLD,ATL
3281111,-9,181,VLD,ATL
3281712,-5,181,VLD,ATL
3280629,-6,181,VLD,ATL
3291300,-7,181,VLD,ATL
3290700,108,181,VLD,ATL
3301111,31,181,VLD,ATL
3301712,-3,181,VLD,ATL
3300629,-3,181,VLD,ATL
3311110,-5,181,VLD,ATL
3311712,30,181,VLD,ATL
3310629,-5,181,VLD,ATL
3010600,-4,217,VPS,ATL
3010715,-10,217,VPS,ATL
3021228,-4,217,VPS,ATL
3020715,-7,217,VPS,ATL
3020600,-2,217,VPS,ATL
3021008,-10,217,VPS,ATL
3021338,-4,217,VPS,ATL
3021740,-2,217,VPS,ATL
3031228,68,217,VPS,ATL
3031436,4,217,VPS,ATL
3030715,-12,217,VPS,ATL
3030600,-2,217,VPS,ATL
3031008,-3,217,VPS,ATL
3031338,11,217,VPS,ATL
3031740,-1,217,VPS,ATL
3041228,-6,217,VPS,ATL
3041436,-1,217,VPS,ATL
3040715,-4,217,VPS,ATL
3040600,0,217,VPS,ATL
3041008,-1,217,VPS,ATL
3041338,-3,217,VPS,ATL
3041740,117,217,VPS,ATL
3051228,-1,217,VPS,ATL
3051436,-5,217,VPS,ATL
3050715,-5,217,VPS,ATL
3050600,-11,217,VPS,ATL
3051008,-5,217,VPS,ATL
3051338,-6,217,VPS,ATL
3051740,87,217,VPS,ATL
3061228,22,217,VPS,ATL
3061436,-10,217,VPS,ATL
3060715,-2,217,VPS,ATL
3060600,0,217,VPS,ATL
3061008,22,217,VPS,ATL
3061338,-7,217,VPS,ATL
3061740,9,217,VPS,ATL
3071228,-7,217,VPS,ATL
3071436,13,217,VPS,ATL
3070715,-5,217,VPS,ATL
3070600,5,217,VPS,ATL
3071008,-2,217,VPS,ATL
3071338,-6,217,VPS,ATL
3071740,-7,217,VPS,ATL
3081338,-5,217,VPS,ATL
3080715,-5,217,VPS,ATL
3081521,-12,217,VPS,ATL
3080600,-7,217,VPS,ATL
3081008,-4,217,VPS,ATL
3081740,-12,217,VPS,ATL
3091343,-5,217,VPS,ATL
3091228,8,217,VPS,ATL
3091436,-7,217,VPS,ATL
3090715,-3,217,VPS,ATL
3090600,-2,217,VPS,ATL
3091008,-7,217,VPS,ATL
3091740,4,217,VPS,ATL
3101228,-6,217,VPS,ATL
3101436,103,217,VPS,ATL
3100715,-9,217,VPS,ATL
3100600,-2,217,VPS,ATL
3101008,-5,217,VPS,ATL
3101338,-3,217,VPS,ATL
3101740,-11,217,VPS,ATL
3111228,-3,217,VPS,ATL
3111436,-6,217,VPS,ATL
3110715,-3,217,VPS,ATL
3110600,-5,217,VPS,ATL
3111008,-6,217,VPS,ATL
3111338,0,217,VPS,ATL
3111740,-7,217,VPS,ATL
3121228,0,217,VPS,ATL
3121436,-4,217,VPS,ATL
3120715,-6,217,VPS,ATL
3120600,-1,217,VPS,ATL
3121008,-6,217,VPS,ATL
3121338,-8,217,VPS,ATL
3121740,-1,217,VPS,ATL
3131228,0,217,VPS,ATL
3131436,9,217,VPS,ATL
3130715,2,217,VPS,ATL
3130600,-3,217,VPS,ATL
3131008,-2,217,VPS,ATL
3131338,21,217,VPS,ATL
3131740,-7,217,VPS,ATL
3141228,-6,217,VPS,ATL
3141436,-4,217,VPS,ATL
3140715,-5,217,VPS,ATL
3140600,-3,217,VPS,ATL
3141008,-2,217,VPS,ATL
3141338,-6,217,VPS,ATL
3141740,2,217,VPS,ATL
3151338,-3,217,VPS,ATL
3150715,-4,217,VPS,ATL
3150600,-1,217,VPS,ATL
3151008,3,217,VPS,ATL
3151740,-6,217,VPS,ATL
3161343,33,217,VPS,ATL
3161221,88,217,VPS,ATL
3161436,-4,217,VPS,ATL
3160715,-2,217,VPS,ATL
3160600,-2,217,VPS,ATL
3161008,-4,217,VPS,ATL
3161740,-4,217,VPS,ATL
3171221,-4,217,VPS,ATL
3171436,9,217,VPS,ATL
3170715,-5,217,VPS,ATL
3170600,-2,217,VPS,ATL
3171008,-3,217,VPS,ATL
3171338,-6,217,VPS,ATL
3171740,11,217,VPS,ATL
3181221,-7,217,VPS,ATL
3181436,-4,217,VPS,ATL
3180715,-4,217,VPS,ATL
3180600,-2,217,VPS,ATL
3181008,2,217,VPS,ATL
3181338,-7,217,VPS,ATL
3181740,-1,217,VPS,ATL
3191221,-7,217,VPS,ATL
3191436,-6,217,VPS,ATL
3190715,-5,217,VPS,ATL
3190600,4,217,VPS,ATL
3191008,-4,217,VPS,ATL
3191338,-1,217,VPS,ATL
3191740,-4,217,VPS,ATL
3201221,-2,217,VPS,ATL
3201436,2,217,VPS,ATL
3200715,-1,217,VPS,ATL
3200600,-3,217,VPS,ATL
3201008,-4,217,VPS,ATL
3201338,-9,217,VPS,ATL
3201740,-6,217,VPS,ATL
3211221,-8,217,VPS,ATL
3211436,14,217,VPS,ATL
3210715,-4,217,VPS,ATL
3210600,-4,217,VPS,ATL
3211008,-4,217,VPS,ATL
3211338,-6,217,VPS,ATL
3211740,-9,217,VPS,ATL
3221338,-9,217,VPS,ATL
3220715,-5,217,VPS,ATL
3220600,-4,217,VPS,ATL
3221008,89,217,VPS,ATL
3221740,-12,217,VPS,ATL
3231343,-8,217,VPS,ATL
3231805,-5,217,VPS,ATL
3231221,-1,217,VPS,ATL
3231425,-5,217,VPS,ATL
3230715,-4,217,VPS,ATL
3230600,0,217,VPS,ATL
3231008,-7,217,VPS,ATL
3241221,-7,217,VPS,ATL
3241436,-9,217,VPS,ATL
3240715,-1,217,VPS,ATL
3240600,-4,217,VPS,ATL
3241008,-8,217,VPS,ATL
3241338,-11,217,VPS,ATL
3241740,0,217,VPS,ATL
3251221,78,217,VPS,ATL
3251436,-9,217,VPS,ATL
3250715,-4,217,VPS,ATL
3250600,-4,217,VPS,ATL
3251008,-6,217,VPS,ATL
3251338,-3,217,VPS,ATL
3251740,-5,217,VPS,ATL
3261221,2,217,VPS,ATL
3261436,1,217,VPS,ATL
3260715,-6,217,VPS,ATL
3260600,-10,217,VPS,ATL
3261008,0,217,VPS,ATL
3261338,1,217,VPS,ATL
3261740,-7,217,VPS,ATL
3271221,40,217,VPS,ATL
3271436,-6,217,VPS,ATL
3270715,-10,217,VPS,ATL
3270600,-3,217,VPS,ATL
3271008,-2,217,VPS,ATL
3271338,34,217,VPS,ATL
3271740,-5,217,VPS,ATL
3281221,208,217,VPS,ATL
3281436,34,217,VPS,ATL
3280715,-5,217,VPS,ATL
3280600,-3,217,VPS,ATL
3281008,-11,217,VPS,ATL
3281338,55,217,VPS,ATL
3281740,-9,217,VPS,ATL
3291338,-5,217,VPS,ATL
3290715,-7,217,VPS,ATL
3290600,-5,217,VPS,ATL
3291008,-1,217,VPS,ATL
3291740,-6,217,VPS,ATL
3301343,4,217,VPS,ATL
3301221,-7,217,VPS,ATL
3301436,0,217,VPS,ATL
3300715,-8,217,VPS,ATL
3300600,-2,217,VPS,ATL
3301008,0,217,VPS,ATL
3301740,-6,217,VPS,ATL
3311221,-5,217,VPS,ATL
3311436,-6,217,VPS,ATL
3310715,-1,217,VPS,ATL
3310600,152,217,VPS,ATL
3311008,-1,217,VPS,ATL
3311338,-3,217,VPS,ATL
3311740,0,217,VPS,ATL
3011203,-10,217,VPS,ATL
3011435,2,217,VPS,ATL
3011021,-8,217,VPS,ATL
3021436,1,217,VPS,ATL
3081221,-6,217,VPS,ATL
3151432,-5,217,VPS,ATL
3151221,-11,217,VPS,ATL
3221432,-12,217,VPS,ATL
3221221,-10,217,VPS,ATL
3291432,-3,217,VPS,ATL
3291221,5,217,VPS,ATL
3011320,-11,512,XNA,ATL
3010724,-1,512,XNA,ATL
3011200,-3,512,XNA,ATL
3010600,-5,512,XNA,ATL
3021300,-5,512,XNA,ATL
3020724,0,512,XNA,ATL
3021811,0,512,XNA,ATL
3020927,56,512,XNA,ATL
3020600,0,512,XNA,ATL
3021500,0,512,XNA,ATL
3031300,225,512,XNA,ATL
3030724,12,512,XNA,ATL
3031811,30,512,XNA,ATL
3030927,238,512,XNA,ATL
3030600,27,512,XNA,ATL
3031500,1,512,XNA,ATL
3041300,11,512,XNA,ATL
3040724,0,512,XNA,ATL
3041811,-5,512,XNA,ATL
3040927,1,512,XNA,ATL
3040600,32,512,XNA,ATL
3041500,-7,512,XNA,ATL
3051300,-10,512,XNA,ATL
3050724,75,512,XNA,ATL
3051811,-3,512,XNA,ATL
3050927,-7,512,XNA,ATL
3050600,22,512,XNA,ATL
3051500,-12,512,XNA,ATL
3061300,57,512,XNA,ATL
3060724,10,512,XNA,ATL
3061811,81,512,XNA,ATL
3060927,-8,512,XNA,ATL
3060600,-1,512,XNA,ATL
3061500,8,512,XNA,ATL
3071300,0,512,XNA,ATL
3070724,-6,512,XNA,ATL
3071811,7,512,XNA,ATL
3070927,-10,512,XNA,ATL
3070600,-3,512,XNA,ATL
3071500,-4,512,XNA,ATL
3081300,0,512,XNA,ATL
3080724,-6,512,XNA,ATL
3080600,0,512,XNA,ATL
3081500,-15,512,XNA,ATL
3091300,0,512,XNA,ATL
3090724,-2,512,XNA,ATL
3091811,1,512,XNA,ATL
3090927,-4,512,XNA,ATL
3090600,-1,512,XNA,ATL
3091500,-5,512,XNA,ATL
3101300,-5,512,XNA,ATL
3100724,-6,512,XNA,ATL
3101811,-7,512,XNA,ATL
3100927,-1,512,XNA,ATL
3100600,-2,512,XNA,ATL
3101500,-5,512,XNA,ATL
3111300,-6,512,XNA,ATL
3110724,-8,512,XNA,ATL
3111811,10,512,XNA,ATL
3110927,-7,512,XNA,ATL
3110600,-3,512,XNA,ATL
3111500,-6,512,XNA,ATL
3121300,2,512,XNA,ATL
3120724,-11,512,XNA,ATL
3121811,47,512,XNA,ATL
3120927,-4,512,XNA,ATL
3120600,-4,512,XNA,ATL
3121500,-4,512,XNA,ATL
3131300,-13,512,XNA,ATL
3130724,24,512,XNA,ATL
3131816,-12,512,XNA,ATL
3130927,3,512,XNA,ATL
3130600,-1,512,XNA,ATL
3131500,-11,512,XNA,ATL
3141300,0,512,XNA,ATL
3140724,-8,512,XNA,ATL
3141811,-4,512,XNA,ATL
3140927,5,512,XNA,ATL
3140600,-6,512,XNA,ATL
3141500,105,512,XNA,ATL
3151300,36,512,XNA,ATL
3150724,-4,512,XNA,ATL
3150600,-5,512,XNA,ATL
3151500,88,512,XNA,ATL
3161300,-6,512,XNA,ATL
3160724,-3,512,XNA,ATL
3161818,-1,512,XNA,ATL
3160927,40,512,XNA,ATL
3160600,-4,512,XNA,ATL
3161500,406,512,XNA,ATL
3171300,-5,512,XNA,ATL
3170724,0,512,XNA,ATL
3171811,-5,512,XNA,ATL
3170927,12,512,XNA,ATL
3170600,-3,512,XNA,ATL
3171500,142,512,XNA,ATL
3181300,7,512,XNA,ATL
3180724,-5,512,XNA,ATL
3181811,58,512,XNA,ATL
3180927,-6,512,XNA,ATL
3180600,-2,512,XNA,ATL
3181500,-4,512,XNA,ATL
3191300,-1,512,XNA,ATL
3190724,-8,512,XNA,ATL
3191811,5,512,XNA,ATL
3190927,3,512,XNA,ATL
3190600,-1,512,XNA,ATL
3191500,-8,512,XNA,ATL
3201300,0,512,XNA,ATL
3200724,-11,512,XNA,ATL
3201811,-5,512,XNA,ATL
3200927,-7,512,XNA,ATL
3200600,-1,512,XNA,ATL
3201500,-6,512,XNA,ATL
3201910,27,512,XNA,ATL
3211300,-5,512,XNA,ATL
3210724,-11,512,XNA,ATL
3211811,-5,512,XNA,ATL
3210927,-3,512,XNA,ATL
3210600,1,512,XNA,ATL
3211500,-5,512,XNA,ATL
3221300,19,512,XNA,ATL
3220724,-4,512,XNA,ATL
3220600,-5,512,XNA,ATL
3221500,-4,512,XNA,ATL
3231300,0,512,XNA,ATL
3230724,-2,512,XNA,ATL
3231811,49,512,XNA,ATL
3230927,0,512,XNA,ATL
3230600,-3,512,XNA,ATL
3231500,-11,512,XNA,ATL
3241300,0,512,XNA,ATL
3240724,60,512,XNA,ATL
3241811,115,512,XNA,ATL
3240927,19,512,XNA,ATL
3240600,-5,512,XNA,ATL
3241500,-9,512,XNA,ATL
3251300,7,512,XNA,ATL
3250724,-9,512,XNA,ATL
3251811,22,512,XNA,ATL
3250927,2,512,XNA,ATL
3250600,-1,512,XNA,ATL
3251500,-10,512,XNA,ATL
3261300,-8,512,XNA,ATL
3260724,-9,512,XNA,ATL
3261811,-15,512,XNA,ATL
3260927,-3,512,XNA,ATL
3260600,-1,512,XNA,ATL
3261500,-7,512,XNA,ATL
3271300,-7,512,XNA,ATL
3270724,-5,512,XNA,ATL
3271811,-6,512,XNA,ATL
3270927,19,512,XNA,ATL
3270600,-7,512,XNA,ATL
3271500,-9,512,XNA,ATL
3281300,-11,512,XNA,ATL
3280724,-4,512,XNA,ATL
3281811,-6,512,XNA,ATL
3280927,-1,512,XNA,ATL
3280600,1,512,XNA,ATL
3281500,-10,512,XNA,ATL
3291300,-2,512,XNA,ATL
3290724,-5,512,XNA,ATL
3290600,-8,512,XNA,ATL
3291500,-6,512,XNA,ATL
3301300,51,512,XNA,ATL
3300724,-13,512,XNA,ATL
3301811,-5,512,XNA,ATL
3300927,23,512,XNA,ATL
3300600,-7,512,XNA,ATL
3301500,19,512,XNA,ATL
3311300,-11,512,XNA,ATL
3310724,-10,512,XNA,ATL
3311811,30,512,XNA,ATL
3310927,-4,512,XNA,ATL
3310600,-5,512,XNA,ATL
3311500,-7,512,XNA,ATL
